timestamp,open,high,low,close,volume,vwap_raw,n
2024-11-05 18:00:00+00:00,254.465,255.155,253.5,254.875,66063,254.341447,1079
2024-11-05 19:00:00+00:00,254.985,255.19,251.65,251.82,69845,253.544841,1137
2024-11-05 20:00:00+00:00,251.68,253.17,250.85,251.44,154813,252.032383,2441
2024-11-05 21:00:00+00:00,251.3,251.3,251.3,251.3,100,251.3,1
2024-11-06 14:00:00+00:00,281.14,289.56,275.81,278.85,745386,284.567643,8425
2024-11-06 15:00:00+00:00,279.015,284.6,276.56,283.57,351510,280.790397,5136
2024-11-06 16:00:00+00:00,283.44,286.29,282.75,286.26,189166,284.607301,3167
2024-11-06 17:00:00+00:00,286.03,287.49,285.94,287.22,127126,286.753659,1892
2024-11-06 18:00:00+00:00,287.2,289.33,287.02,287.435,185582,288.4137,2582
2024-11-06 19:00:00+00:00,287.4,288.97,284.81,288.89,162033,287.138718,2447
2024-11-06 20:00:00+00:00,288.78,289.41,287.845,288.56,377153,288.746401,4819
2024-11-06 21:00:00+00:00,287.97,287.97,287.97,287.97,100,287.97,1
2024-11-07 14:00:00+00:00,289.045,291.37,285.64,291.36,228010,288.267963,3283
2024-11-07 15:00:00+00:00,291.41,298.33,290.7,297.61,362737,294.983915,4943
2024-11-07 16:00:00+00:00,297.71,299.72,296.645,298.97,204282,297.953146,3257
2024-11-07 17:00:00+00:00,298.93,299.13,297.25,298.7,95333,298.239077,1598
2024-11-07 18:00:00+00:00,298.65,298.71,295.49,298.045,116977,296.867659,2031
2024-11-07 19:00:00+00:00,298.09,298.975,296.31,297.9,147681,297.819032,2312
2024-11-07 20:00:00+00:00,297.67,299.61,296.69,297.01,250189,298.115891,3740
2024-11-08 14:00:00+00:00,299.14,308.455,297.715,308.455,258693,304.328798,3579
2024-11-08 15:00:00+00:00,308.38,319.42,307.33,313.44,572588,313.099935,8485
2024-11-08 16:00:00+00:00,312.83,318.715,312.03,317.95,237588,316.018291,3539
2024-11-08 17:00:00+00:00,317.93,318.95,315.96,317.555,172055,317.560648,2615
2024-11-08 18:00:00+00:00,317.44,325.65,317.17,324.84,287949,322.307174,4039
2024-11-08 19:00:00+00:00,324.98,328.59,321.155,322.91,331160,325.40346,4633
2024-11-08 20:00:00+00:00,323.12,323.55,316.75,321.175,342189,320.171727,5014
2024-11-08 21:00:00+00:00,321.15,322.88,319.8,322.5,1774,321.412353,19
2024-11-11 13:00:00+00:00,343.23,343.66,341.68,342.42,1433,342.456429,16
2024-11-11 14:00:00+00:00,342.06,350.7,341.0,344.93,526087,345.504087,7853
2024-11-11 15:00:00+00:00,344.12,349.38,336.56,349.21,421138,343.413199,6783
2024-11-11 16:00:00+00:00,349.15,358.56,342.99,345.67,398359,352.03125,5984
2024-11-11 17:00:00+00:00,346.17,348.37,339.59,341.82,159119,344.411921,3041
2024-11-11 18:00:00+00:00,341.81,347.75,336.02,347.58,244392,342.86269,3870
2024-11-11 19:00:00+00:00,347.48,349.89,342.2,344.05,179795,347.011437,2782
2024-11-11 20:00:00+00:00,343.74,350.75,342.93,350.315,243393,347.450922,4080
2024-11-11 21:00:00+00:00,349.5,354.23,349.5,352.89,4575,351.605227,49
2024-11-12 13:00:00+00:00,340.24,340.24,340.24,340.24,100,340.24,1
2024-11-12 14:00:00+00:00,341.39,345.62,335.47,340.2,269311,340.791018,3704
2024-11-12 15:00:00+00:00,340.0,345.41,336.0,341.09,390511,341.702136,3588
2024-11-12 16:00:00+00:00,340.94,341.85,336.6,336.89,116802,338.969245,2283
2024-11-12 17:00:00+00:00,336.675,337.76,328.25,328.34,176075,332.516153,3068
2024-11-12 18:00:00+00:00,328.12,332.64,323.39,331.88,161971,327.9942,3120
2024-11-12 19:00:00+00:00,331.43,333.99,327.5,331.59,168234,330.825909,2795
2024-11-12 20:00:00+00:00,331.755,332.69,326.17,328.54,251469,328.794383,4066
2024-11-13 14:00:00+00:00,335.935,344.48,334.92,336.58,124201,340.066102,2045
2024-11-13 15:00:00+00:00,336.5,336.5,324.67,324.76,187323,330.011603,3172
2024-11-13 16:00:00+00:00,324.86,331.47,322.6,331.35,140798,327.707841,2244
2024-11-13 17:00:00+00:00,331.18,333.69,328.095,329.715,108766,331.671762,1958
2024-11-13 18:00:00+00:00,329.94,330.615,327.35,329.87,64993,329.333275,1258
2024-11-13 19:00:00+00:00,329.59,329.825,324.985,326.01,72284,327.156626,1386
2024-11-13 20:00:00+00:00,325.9,332.24,324.25,330.29,191139,329.301748,3005
2024-11-13 21:00:00+00:00,330.3,330.99,330.3,330.75,500,330.658,5
2024-11-14 14:00:00+00:00,327.81,329.92,320.925,320.925,108711,325.645952,2028
2024-11-14 15:00:00+00:00,320.86,323.9,316.38,317.97,138032,319.388627,2473
2024-11-14 16:00:00+00:00,317.94,323.32,317.0,322.92,186098,320.512003,2407
2024-11-14 17:00:00+00:00,323.105,323.105,314.64,317.92,151414,318.066329,2418
2024-11-14 18:00:00+00:00,317.68,319.35,311.6,312.2,140234,314.663495,3348
2024-11-14 19:00:00+00:00,312.1,314.69,310.39,313.87,170852,312.371702,2854
2024-11-14 20:00:00+00:00,313.855,316.24,310.43,311.08,221579,312.503003,3710
2024-11-14 21:00:00+00:00,308.98,308.98,308.98,308.98,100,308.98,1
2024-11-15 14:00:00+00:00,310.85,320.08,309.33,318.14,150774,315.125137,2404
2024-11-15 15:00:00+00:00,317.975,320.55,312.54,316.225,170233,316.75844,2678
2024-11-15 16:00:00+00:00,316.1,324.63,315.995,320.395,195900,321.758327,2867
2024-11-15 17:00:00+00:00,320.395,321.58,317.54,318.74,120757,319.712067,1805
2024-11-15 18:00:00+00:00,318.56,320.12,316.5,317.57,96173,318.131344,1528
2024-11-15 19:00:00+00:00,317.75,320.07,317.05,319.95,105858,319.03364,1721
2024-11-15 20:00:00+00:00,319.985,322.04,318.655,320.95,169499,320.271465,2853
2024-11-18 14:00:00+00:00,340.725,345.2,335.12,343.02,353273,341.679473,4584
2024-11-18 15:00:00+00:00,342.585,348.49,342.3,345.27,242652,346.361945,4037
2024-11-18 16:00:00+00:00,345.31,346.27,340.2,342.8,154641,343.046284,3324
2024-11-18 17:00:00+00:00,342.725,344.51,337.82,340.21,141531,341.591247,2632
2024-11-18 18:00:00+00:00,340.17,340.17,334.37,337.19,125868,337.386685,2815
2024-11-18 19:00:00+00:00,337.28,337.31,330.01,332.61,130727,332.364373,2989
2024-11-18 20:00:00+00:00,332.47,339.49,332.46,338.71,176557,336.663155,3620
2024-11-19 14:00:00+00:00,335.765,338.84,332.99,337.21,97930,336.654603,1577
2024-11-19 15:00:00+00:00,337.57,347.31,336.61,341.91,257649,342.866809,3882
2024-11-19 16:00:00+00:00,342.05,346.3,341.94,345.43,175466,344.154101,2634
2024-11-19 17:00:00+00:00,345.63,346.7,343.32,345.025,115142,344.820534,2180
2024-11-19 18:00:00+00:00,344.945,346.33,344.215,345.56,62612,345.302942,1562
2024-11-19 19:00:00+00:00,345.645,345.75,341.03,343.81,107348,343.228976,2360
2024-11-19 20:00:00+00:00,343.735,346.36,342.75,345.88,131954,344.995406,2892
2024-11-20 14:00:00+00:00,345.05,346.58,339.33,341.1,100445,342.637478,2014
2024-11-20 15:00:00+00:00,341.465,343.29,335.95,339.21,106171,339.054499,1948
2024-11-20 16:00:00+00:00,338.99,339.8,334.33,338.26,86685,336.961008,1631
2024-11-20 17:00:00+00:00,338.32,339.22,335.93,337.24,66053,337.701223,1285
2024-11-20 18:00:00+00:00,337.84,341.11,337.59,338.57,67254,339.45456,1479
2024-11-20 19:00:00+00:00,338.235,340.16,337.445,339.18,36504,338.669145,951
2024-11-20 20:00:00+00:00,339.11,342.68,339.11,342.07,141164,341.462568,2631
2024-11-21 14:00:00+00:00,343.825,347.87,338.82,345.01,81027,344.339392,1250
2024-11-21 15:00:00+00:00,344.98,345.2,335.34,340.88,110925,340.660855,1571
2024-11-21 16:00:00+00:00,341.335,342.25,338.89,340.685,69269,341.061728,1068
2024-11-21 17:00:00+00:00,340.755,344.6,340.2,342.76,85149,343.418616,1153
2024-11-21 18:00:00+00:00,343.24,344.08,342.29,343.005,76936,343.175059,1003
2024-11-21 19:00:00+00:00,343.0,343.1,339.98,340.38,55176,340.858602,946
2024-11-21 20:00:00+00:00,340.52,341.29,338.225,339.69,80686,339.938315,1508
2024-11-22 14:00:00+00:00,340.99,343.54,337.8,342.38,65044,340.656106,1046
2024-11-22 15:00:00+00:00,342.39,355.46,341.44,355.27,141755,348.505455,2330
2024-11-22 16:00:00+00:00,355.155,356.54,351.46,352.9,125124,353.940397,2077
2024-11-22 17:00:00+00:00,352.86,355.73,352.33,354.87,56359,353.889805,1049
2024-11-22 18:00:00+00:00,354.5,354.96,350.825,354.04,68912,352.892147,1079
2024-11-22 19:00:00+00:00,354.02,354.73,352.89,353.7,56600,353.928054,962
2024-11-22 20:00:00+00:00,353.69,353.76,351.56,352.67,158086,352.563532,2436
2024-11-25 14:00:00+00:00,360.495,361.81,349.31,353.135,145896,357.243293,2288
2024-11-25 15:00:00+00:00,353.16,353.97,347.92,351.585,106838,350.791411,1880
2024-11-25 16:00:00+00:00,351.62,354.675,351.44,353.305,112587,353.438012,3092
2024-11-25 17:00:00+00:00,353.04,353.16,345.71,348.955,57428,348.597417,1253
2024-11-25 18:00:00+00:00,348.88,351.25,347.32,347.96,53791,349.331043,1025
2024-11-25 19:00:00+00:00,348.01,348.53,346.2,347.21,37778,347.272771,942
2024-11-25 20:00:00+00:00,347.14,347.45,338.2,338.57,194019,341.45761,2621
2024-11-26 14:00:00+00:00,341.08,344.7,338.49,340.55,139426,341.06782,1817
2024-11-26 15:00:00+00:00,341.14,346.96,339.61,342.83,128870,342.98543,1765
2024-11-26 16:00:00+00:00,343.03,343.75,341.42,342.76,42396,342.489269,759
2024-11-26 17:00:00+00:00,343.2,345.03,342.88,344.82,24490,343.944391,707
2024-11-26 18:00:00+00:00,344.97,345.32,339.65,340.27,62221,342.151928,1076
2024-11-26 19:00:00+00:00,340.2,341.15,337.0,339.19,55003,338.632395,1036
2024-11-26 20:00:00+00:00,338.85,339.67,335.69,338.19,100806,337.77959,1870
2024-11-27 14:00:00+00:00,341.88,342.44,336.81,339.48,65232,339.439115,1021
2024-11-27 15:00:00+00:00,339.485,340.09,326.83,330.315,134362,331.911566,2422
2024-11-27 16:00:00+00:00,330.63,333.31,328.945,331.4,47639,331.073601,1059
2024-11-27 17:00:00+00:00,331.02,333.03,329.5,332.87,33849,331.009442,862
2024-11-27 18:00:00+00:00,332.31,333.09,331.55,332.47,43324,332.437874,980
2024-11-27 19:00:00+00:00,332.42,334.36,332.0,332.46,37363,333.299323,927
2024-11-27 20:00:00+00:00,332.61,333.65,332.14,332.92,81557,332.874445,1737
2024-11-29 14:00:00+00:00,336.235,340.17,334.8,338.96,49989,337.942456,979
2024-11-29 15:00:00+00:00,339.095,342.16,338.33,339.28,70181,340.249085,1394
2024-11-29 16:00:00+00:00,339.44,341.12,337.82,340.54,57466,339.38912,1171
2024-11-29 17:00:00+00:00,340.21,345.2,339.4,345.13,112325,342.38304,1986
2024-11-29 18:00:00+00:00,345.46,345.46,345.46,345.46,100,345.46,1
2024-12-02 14:00:00+00:00,352.44,358.7,352.26,354.75,76369,355.540551,1237
2024-12-02 15:00:00+00:00,354.795,357.26,352.45,354.2,84800,354.592739,1500
2024-12-02 16:00:00+00:00,354.21,355.15,351.17,354.93,81218,353.637383,1283
2024-12-02 17:00:00+00:00,355.015,359.33,354.78,358.97,44963,356.810477,875
2024-12-02 18:00:00+00:00,358.49,358.54,355.425,356.98,25740,356.618161,600
2024-12-02 19:00:00+00:00,357.02,357.66,355.815,357.65,19523,356.467258,625
2024-12-02 20:00:00+00:00,357.53,359.98,356.38,356.91,98494,357.829621,1932
2024-12-02 21:00:00+00:00,357.0,357.0,350.77,350.91,3537,353.33875,62
2024-12-03 14:00:00+00:00,351.325,355.65,349.52,352.37,76532,352.926849,1379
2024-12-03 15:00:00+00:00,352.35,354.48,348.28,349.55,96587,351.51727,1633
2024-12-03 16:00:00+00:00,349.81,352.61,349.81,350.87,64833,351.566417,1288
2024-12-03 17:00:00+00:00,350.725,351.52,348.82,350.265,82821,350.003618,1432
2024-12-03 18:00:00+00:00,350.24,351.06,348.5,349.81,40615,349.630087,859
2024-12-03 19:00:00+00:00,349.5,350.24,348.725,349.79,47549,349.480168,838
2024-12-03 20:00:00+00:00,349.85,351.6,348.22,351.39,115113,349.90428,2165
2024-12-04 14:00:00+00:00,353.26,353.26,348.61,351.04,65852,350.79592,1017
2024-12-04 15:00:00+00:00,351.36,354.39,349.75,353.27,72095,352.302055,1370
2024-12-04 16:00:00+00:00,353.295,354.8,351.66,351.96,42469,352.754164,1019
2024-12-04 17:00:00+00:00,352.005,352.45,350.65,352.06,25611,351.551483,732
2024-12-04 18:00:00+00:00,352.105,353.14,351.09,352.915,28275,351.896133,785
2024-12-04 19:00:00+00:00,352.95,354.14,352.52,353.75,40558,353.502214,992
2024-12-04 20:00:00+00:00,353.8,358.09,352.9,357.73,119976,355.727742,2343
2024-12-05 14:00:00+00:00,359.99,374.18,359.64,372.43,261957,368.90908,3636
2024-12-05 15:00:00+00:00,372.58,375.39,368.11,368.395,320167,372.101454,4704
2024-12-05 16:00:00+00:00,368.14,371.855,368.03,369.7,126080,370.168074,2165
2024-12-05 17:00:00+00:00,369.89,372.79,369.29,372.51,50801,370.9931,1087
2024-12-05 18:00:00+00:00,372.58,373.3,368.34,369.26,61866,370.223039,1089
2024-12-05 19:00:00+00:00,369.295,372.38,366.57,372.11,71320,370.619174,1394
2024-12-05 20:00:00+00:00,371.97,372.62,369.01,369.4,98423,370.654228,1797
2024-12-05 21:00:00+00:00,368.82,368.82,368.82,368.82,167,368.82,1
2024-12-06 14:00:00+00:00,377.19,377.46,371.855,373.72,90087,374.490817,1485
2024-12-06 15:00:00+00:00,373.75,375.27,370.89,373.95,57345,373.837266,1248
2024-12-06 16:00:00+00:00,374.05,376.6,373.83,374.93,76853,374.981094,1425
2024-12-06 17:00:00+00:00,374.855,375.13,373.21,374.79,40383,373.929861,1061
2024-12-06 18:00:00+00:00,374.895,377.34,374.86,376.82,91903,376.226802,1301
2024-12-06 19:00:00+00:00,376.805,379.36,375.715,378.94,67460,377.18604,1414
2024-12-06 20:00:00+00:00,378.845,389.43,378.25,389.27,256134,385.205565,4093
2024-12-06 21:00:00+00:00,389.7,389.9,389.7,389.9,200,389.8,2
2024-12-09 14:00:00+00:00,397.61,404.75,393.84,398.29,213387,398.543047,3120
2024-12-09 15:00:00+00:00,398.38,398.98,381.005,383.77,162789,388.447523,2936
2024-12-09 16:00:00+00:00,382.9,384.32,378.22,382.77,119740,381.486435,2145
2024-12-09 17:00:00+00:00,382.67,384.87,380.8,383.16,45211,382.252597,926
2024-12-09 18:00:00+00:00,382.68,387.82,382.32,387.01,56559,385.678501,993
2024-12-09 19:00:00+00:00,386.93,387.815,383.32,384.83,31405,385.698547,765
2024-12-09 20:00:00+00:00,385.06,389.99,382.595,389.99,80777,386.925722,1623
2024-12-10 14:00:00+00:00,392.64,403.22,390.92,400.5,256012,399.442175,2927
2024-12-10 15:00:00+00:00,400.825,407.82,400.39,401.45,265837,404.76803,4010
2024-12-10 16:00:00+00:00,401.38,406.22,398.17,405.98,77473,402.437524,1395
2024-12-10 17:00:00+00:00,405.92,409.035,403.21,407.94,71407,406.441004,1228
2024-12-10 18:00:00+00:00,408.085,409.11,405.565,408.08,82481,407.80848,1384
2024-12-10 19:00:00+00:00,407.96,409.64,401.96,403.74,109075,406.329651,1452
2024-12-10 20:00:00+00:00,403.7,404.43,399.55,401.0,170919,402.045108,2431
2024-12-11 14:00:00+00:00,409.83,412.375,402.56,405.04,139477,407.293985,2027
2024-12-11 15:00:00+00:00,404.955,413.445,403.59,411.76,148542,409.752745,2098
2024-12-11 16:00:00+00:00,412.0,414.935,411.05,412.95,135736,412.971667,1916
2024-12-11 17:00:00+00:00,412.63,415.48,411.6,414.39,65757,413.659718,1169
2024-12-11 18:00:00+00:00,414.82,417.81,414.82,416.49,93296,416.627596,1707
2024-12-11 19:00:00+00:00,416.85,420.375,416.39,419.97,199650,419.192744,2659
2024-12-11 20:00:00+00:00,419.87,424.81,418.77,424.67,267461,421.528396,4008
2024-12-11 21:00:00+00:00,424.5,426.6,424.5,424.6,548,425.575,6
2024-12-12 14:00:00+00:00,424.805,426.88,416.89,421.31,157282,421.350127,2540
2024-12-12 15:00:00+00:00,421.09,428.85,419.48,427.77,145602,424.349851,2736
2024-12-12 16:00:00+00:00,427.99,429.25,421.66,422.675,106860,425.526412,2284
2024-12-12 17:00:00+00:00,422.545,424.53,418.64,422.38,62459,421.55466,1551
2024-12-12 18:00:00+00:00,422.24,423.79,419.94,420.57,47913,422.459112,1136
2024-12-12 19:00:00+00:00,420.54,420.81,416.675,419.375,72684,418.769546,1714
2024-12-12 20:00:00+00:00,419.27,420.93,415.0,418.18,121172,417.827852,2665
2024-12-13 13:00:00+00:00,421.8,421.8,421.8,421.8,100,421.8,1
2024-12-13 14:00:00+00:00,421.84,424.46,415.76,424.41,99281,420.318533,1340
2024-12-13 15:00:00+00:00,424.595,431.41,423.5,424.21,178535,427.911687,2346
2024-12-13 16:00:00+00:00,423.745,427.86,421.69,425.4,64002,424.718068,1174
2024-12-13 17:00:00+00:00,424.915,429.04,424.915,427.94,27667,427.374101,578
2024-12-13 18:00:00+00:00,427.645,434.03,427.535,433.71,70416,430.103493,1293
2024-12-13 19:00:00+00:00,433.91,434.2,431.37,432.47,62805,432.766064,1191
2024-12-13 20:00:00+00:00,432.13,436.255,429.03,436.24,153281,433.547768,2649
2024-12-13 21:00:00+00:00,435.23,435.23,435.23,435.23,200,435.23,1
2024-12-16 14:00:00+00:00,441.07,447.4,436.3,437.47,184729,441.660438,3095
2024-12-16 15:00:00+00:00,438.05,451.21,437.995,451.0,175418,445.401143,3235
2024-12-16 16:00:00+00:00,450.89,458.805,450.75,456.74,126630,455.397784,2485
2024-12-16 17:00:00+00:00,456.54,461.42,455.915,461.065,80819,458.707694,1467
2024-12-16 18:00:00+00:00,460.74,461.15,455.93,459.7,82931,458.857431,1692
2024-12-16 19:00:00+00:00,459.5,460.44,456.79,458.925,69153,458.680437,1623
2024-12-16 20:00:00+00:00,458.85,463.11,457.94,463.11,343401,460.467389,4109
2024-12-17 14:00:00+00:00,475.39,483.82,463.67,482.05,225561,472.633308,4263
2024-12-17 15:00:00+00:00,482.085,483.005,467.62,478.27,296873,475.049669,6302
2024-12-17 16:00:00+00:00,478.415,478.75,460.12,463.2,206904,470.953943,4301
2024-12-17 17:00:00+00:00,462.21,473.39,457.75,473.39,133356,467.305857,2591
2024-12-17 18:00:00+00:00,473.08,476.22,470.15,470.77,88353,473.399683,2003
2024-12-17 19:00:00+00:00,470.84,478.72,469.2,478.215,86331,475.574544,1907
2024-12-17 20:00:00+00:00,478.19,482.39,475.715,479.86,211059,479.348051,3277
2024-12-17 21:00:00+00:00,480.06,480.09,479.75,480.09,600,479.929347,6
2024-12-18 13:00:00+00:00,472.78,472.78,468.54,468.54,560,470.795,7
2024-12-18 14:00:00+00:00,467.16,472.41,461.2,469.55,148757,466.598911,2474
2024-12-18 15:00:00+00:00,469.535,477.99,469.535,476.01,103976,474.135486,2022
2024-12-18 16:00:00+00:00,475.81,488.45,473.57,484.78,101026,480.949475,2164
2024-12-18 17:00:00+00:00,484.855,485.025,475.0,477.195,67603,478.992652,1185
2024-12-18 18:00:00+00:00,477.4,477.77,472.02,476.195,46288,475.88491,850
2024-12-18 19:00:00+00:00,473.57,477.43,458.67,460.14,218867,468.076468,3723
2024-12-18 20:00:00+00:00,460.785,460.88,427.11,440.49,586539,443.695899,8853
2024-12-18 21:00:00+00:00,440.51,440.51,428.16,428.94,9355,431.842349,122
2024-12-19 13:00:00+00:00,454.45,454.45,450.86,450.86,1145,452.22,15
2024-12-19 14:00:00+00:00,451.81,456.32,440.84,450.79,206095,448.043831,2913
2024-12-19 15:00:00+00:00,450.69,451.13,437.72,441.075,149838,444.331236,2819
2024-12-19 16:00:00+00:00,441.56,442.055,431.54,433.85,98070,436.926115,2236
2024-12-19 17:00:00+00:00,433.91,435.0,420.03,432.915,182301,425.447931,3237
2024-12-19 18:00:00+00:00,432.47,439.23,427.56,439.225,88679,433.455299,1760
2024-12-19 19:00:00+00:00,439.27,439.27,429.495,433.09,82189,432.553002,1712
2024-12-19 20:00:00+00:00,433.1,440.79,432.615,436.16,199997,436.168779,3760
2024-12-19 21:00:00+00:00,437.29,441.05,437.29,441.05,720,439.15,10
2024-12-20 13:00:00+00:00,426.11,428.99,426.11,428.99,560,427.47,8
2024-12-20 14:00:00+00:00,427.65,428.49,417.925,423.67,102349,423.515749,1863
2024-12-20 15:00:00+00:00,425.79,444.2,423.7,439.36,132027,435.607174,2268
2024-12-20 16:00:00+00:00,439.78,445.27,436.96,439.99,63730,441.281482,1394
2024-12-20 17:00:00+00:00,438.91,446.44,438.48,443.66,45558,442.337935,1032
2024-12-20 18:00:00+00:00,443.7,447.015,439.915,439.98,67685,443.216692,1419
2024-12-20 19:00:00+00:00,439.75,441.37,434.77,439.57,82374,437.767063,1400
2024-12-20 20:00:00+00:00,440.14,440.14,420.11,421.13,246687,426.99869,3926
2024-12-20 21:00:00+00:00,421.88,421.88,421.88,421.88,100,421.88,1
2024-12-23 13:00:00+00:00,432.91,432.91,429.47,429.47,1002,431.005,15
2024-12-23 14:00:00+00:00,431.35,432.64,422.65,427.33,114422,426.548879,2174
2024-12-23 15:00:00+00:00,427.55,427.9,417.0,424.7,42033,421.386653,565
2024-12-24 14:00:00+00:00,435.92,451.8,435.28,449.58,80202,444.925088,1252
2024-12-24 15:00:00+00:00,449.64,452.45,445.62,451.665,53795,449.149301,1055
2024-12-24 16:00:00+00:00,451.49,453.5,449.0,452.5,69903,452.153099,1278
2024-12-24 17:00:00+00:00,452.17,462.4,450.85,462.27,144034,457.401698,2138
2024-12-24 18:00:00+00:00,462.53,465.14,462.53,465.02,743,464.587143,9
2024-12-26 13:00:00+00:00,466.87,466.87,465.95,465.95,314,466.41,5
2024-12-26 14:00:00+00:00,464.95,465.79,451.96,457.82,139016,457.597648,2115
2024-12-26 15:00:00+00:00,457.915,463.0,455.47,458.42,87687,459.3951,1621
2024-12-26 16:00:00+00:00,457.95,458.85,453.68,456.135,54608,456.108065,1030
2024-12-26 17:00:00+00:00,456.17,456.645,451.04,453.62,46518,454.772782,776
2024-12-26 18:00:00+00:00,454.11,456.23,452.28,452.325,37008,454.295569,784
2024-12-26 19:00:00+00:00,452.07,455.485,451.16,455.15,34407,453.366085,657
2024-12-26 20:00:00+00:00,455.24,459.015,453.92,454.15,68518,456.116837,1364
2024-12-27 14:00:00+00:00,449.31,449.82,437.93,439.91,74568,442.670565,1381
2024-12-27 15:00:00+00:00,439.49,439.49,426.59,437.175,143523,433.235557,2420
2024-12-27 16:00:00+00:00,436.925,439.28,433.22,435.44,57577,436.440802,1068
2024-12-27 17:00:00+00:00,435.315,435.55,431.71,433.85,46259,433.468943,878
2024-12-27 18:00:00+00:00,434.0,435.16,432.17,434.63,34465,433.627742,635
2024-12-27 19:00:00+00:00,434.685,434.69,429.455,431.3,53915,431.592562,1007
2024-12-27 20:00:00+00:00,431.48,432.61,428.74,431.7,113014,430.561841,1727
2024-12-30 14:00:00+00:00,421.03,427.0,417.36,418.24,113780,421.837251,2230
2024-12-30 15:00:00+00:00,417.27,423.05,415.76,419.77,134939,418.953234,2096
2024-12-30 16:00:00+00:00,420.05,424.39,418.79,423.41,52274,421.446521,986
2024-12-30 17:00:00+00:00,423.54,424.8,419.925,421.39,54974,422.113804,888
2024-12-30 18:00:00+00:00,421.48,423.56,419.82,422.36,44183,421.740694,723
2024-12-30 19:00:00+00:00,422.26,424.4,421.315,422.995,53680,422.711142,791
2024-12-30 20:00:00+00:00,422.78,423.2,416.93,417.41,123725,419.699969,1970
2024-12-31 13:00:00+00:00,422.49,423.47,422.49,423.47,474,422.98,9
2024-12-31 14:00:00+00:00,423.79,427.675,413.78,422.05,75975,420.860134,1312
2024-12-31 15:00:00+00:00,421.755,424.43,415.51,415.82,73545,420.040029,1512
2024-12-31 16:00:00+00:00,415.41,417.38,412.4,415.93,61312,415.079402,1287
2024-12-31 17:00:00+00:00,415.4,416.75,408.66,412.14,68291,411.662358,1371
2024-12-31 18:00:00+00:00,412.17,414.26,409.19,409.19,73382,412.338268,1330
2024-12-31 19:00:00+00:00,409.215,409.84,403.405,408.31,70021,406.857499,1427
2024-12-31 20:00:00+00:00,408.575,409.91,402.68,403.74,147568,405.859526,2501
2025-01-02 14:00:00+00:00,386.01,393.65,373.55,388.25,194526,384.731854,3224
2025-01-02 15:00:00+00:00,388.9,390.805,376.42,380.58,189681,382.534227,3515
2025-01-02 16:00:00+00:00,381.0,385.99,378.79,384.04,121807,382.04619,1964
2025-01-02 17:00:00+00:00,384.125,384.92,373.93,376.735,98819,377.58323,1981
2025-01-02 18:00:00+00:00,376.68,379.78,373.2,379.72,87730,376.655621,1650
2025-01-02 19:00:00+00:00,379.615,380.195,376.0,376.16,85605,378.262076,1766
2025-01-02 20:00:00+00:00,376.04,381.075,376.04,379.49,118536,379.113302,2692
2025-01-03 13:00:00+00:00,381.23,381.23,381.23,381.23,100,381.23,1
2025-01-03 14:00:00+00:00,381.39,389.8,379.45,389.1,94960,384.696837,1618
2025-01-03 15:00:00+00:00,388.51,389.8,381.8,387.57,81867,385.657207,1696
2025-01-03 16:00:00+00:00,387.44,396.88,386.61,394.72,120092,393.37131,2114
2025-01-03 17:00:00+00:00,394.59,396.435,393.39,396.06,59722,394.956633,992
2025-01-03 18:00:00+00:00,396.295,403.42,395.42,401.955,112905,399.285876,1671
2025-01-03 19:00:00+00:00,401.91,407.1,401.91,405.99,82424,405.211191,1446
2025-01-03 20:00:00+00:00,405.655,411.84,404.02,410.43,201472,409.200075,2973
2025-01-06 13:00:00+00:00,420.0,421.01,420.0,421.01,204,420.505,3
2025-01-06 14:00:00+00:00,421.45,426.31,416.27,417.99,115629,420.332871,2252
2025-01-06 15:00:00+00:00,418.095,418.1,411.56,416.03,92729,415.768215,2076
2025-01-06 16:00:00+00:00,416.255,417.27,406.9,408.96,122876,411.294814,2446
2025-01-06 17:00:00+00:00,408.67,411.71,407.475,409.205,50440,409.656012,1445
2025-01-06 18:00:00+00:00,409.105,409.575,402.88,402.88,53033,406.312848,1461
2025-01-06 19:00:00+00:00,403.19,405.41,401.785,402.8,51166,403.603876,1404
2025-01-06 20:00:00+00:00,402.57,411.21,402.55,411.21,97834,408.002794,2710
2025-01-07 13:00:00+00:00,404.18,404.18,403.83,403.83,571,403.9475,11
2025-01-07 14:00:00+00:00,405.65,414.185,404.52,407.71,87541,408.91448,1479
2025-01-07 15:00:00+00:00,406.36,407.44,391.3,398.56,175630,397.529775,2993
2025-01-07 16:00:00+00:00,398.705,400.04,392.83,393.19,87634,397.31513,1355
2025-01-07 17:00:00+00:00,393.605,395.76,392.78,394.96,53472,394.056457,1008
2025-01-07 18:00:00+00:00,394.86,398.835,394.49,394.72,45119,396.659297,769
2025-01-07 19:00:00+00:00,394.48,395.18,392.34,393.35,50241,393.631616,833
2025-01-07 20:00:00+00:00,393.61,394.57,390.02,394.56,178397,392.363689,3029
2025-01-08 14:00:00+00:00,393.05,399.155,391.89,397.33,120365,395.645801,1874
2025-01-08 15:00:00+00:00,397.39,402.09,391.59,396.22,110325,395.822597,2285
2025-01-08 16:00:00+00:00,395.115,397.13,392.98,395.57,62506,395.240299,1265
2025-01-08 17:00:00+00:00,395.41,395.65,387.62,393.29,128782,391.031923,2057
2025-01-08 18:00:00+00:00,393.27,399.47,392.82,396.44,124173,396.471786,1978
